"0.0","0.0","1.27494","11.4975","0.0","0.0","0.0","0.0","14.0251","9.41986","0.0","0.0","0.0","0.0","6.15811","9.31665","0.0","0.0","0.0","0.0","0.0","0.0","42.3707","0.0","0.0","0.0","0.0","0.0","27.9353","0.0","31.2909","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.9202","0.0","41.8232","0.0","0.0","18.5903","0.0","0.0","27.4541","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.565018","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23.5145","2.23008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47.9358","0.0","0.0","0.0","0.0","0.0","0.0","12.5098","0.046498000000000005","0.0","0.0","1"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.8511","0.0","0.0","2.04012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.3758800000000004","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.32437","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.1508","0.0","0.0","0.0","0.0","0.0","6.731839999999999","1.83434","0.0","0.0","1.5472299999999999","0.697113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.822592","0.0","0.0","0.0","2.19467","2.88443","0.0","0.382554","0.0","0.376121","0.0","0.0","0.0","0.0","0.0","8.56415","4.3766","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.650908","0.0","1"
"0.0","10.3701","0.0","1.05675","0.0","1.12212","14.4881","0.0","15.9174","2.37652","0.0","0.0","0.0","0.0","14.4562","8.4227","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.46","2.03632","0.0","0.0","0.0","0.0","5.33766","0.0","0.0","0.0","0.0","0.362214","0.0","0.0","0.0","5.53567","0.0","0.0","4.8113","8.3193","0.0","0.0","0.0","1.85248","11.0687","0.0","0.0","0.0","0.0","0.0","0.0","6.13382","9.46988","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17.7151","0.0","0.0","15.293","0.0","11.1999","0.0","0.0","18.5212","0.0","19.5991","0.0","2.1021400000000003","0.0","0.0","0.0","0.0","0.0","0.0","10.5148","11.2656","0.0","0.0","0.0","0.0","0.0","0.0","0.324142","0.0","0.0","5.8452","0.0","1"
"0.0","2.00133","0.0","0.0","0.0","0.0","3.3875900000000003","0.0","1.9862","0.127558","0.0","6.23693","3.0222","0.0","3.4649","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.9965399999999995","0.0","2.95074","0.0","0.0","0.0","2.56945","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.419282","0.0","0.0","0.0","0.0","0.0","4.14773","0.0","0.0","0.0","0.0","0.0","0.9249219999999999","0.315695","0.149079","0.0","1.78873","0.34670300000000004","0.0","0.0","1.00815","0.0","5.854","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.60639","0.0","0.0","0.0","0.0","0.0","0.0","2.2300299999999997","0.0","0.816915","4.43265","2.43493","0.0","0.0","0.0","0.0","0.0","5.32344","0.0","0.0","2.43666","0.0","1"
"0.0","1.5182","0.0","1.4869700000000001","0.0","0.349788","0.203627","0.0","1.18203","0.0","0.0","7.38737","0.0","0.0","2.4190400000000003","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.90364","0.0","2.0014","0.0","2.08075","0.0","9.954839999999999","0.0","3.70888","0.0","0.0","0.0","0.0119241","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.47409300000000004","0.0","4.45075","0.0","0.0","0.0","0.0","4.62028","0.0","0.0","0.0","0.0","1.7110400000000001","1.9291599999999998","0.0","4.70981","0.0","0.0","0.0","0.0","0.0","0.284468","0.0","3.26992","0.0","0.0","0.0","0.0","4.73639","0.0","0.0","0.0","0.0628159","3.6065199999999997","0.0","0.0","0.0","0.20579699999999998","0.0","0.0","0.0","0.0","0.0","9.45073","3.00687","0.0","0.0","0.0","0.0","0.0","7.9878800000000005","0.966123","0.0","0.0","0.0","1"
"0.0","0.0","1.39536","0.0","0.0","0.0","0.0","0.0","21.1699","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22.6461","0.0","0.0","0.0","0.0","0.0","1.7425700000000002","0.0","0.0","0.899433","2.57586","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.7199299999999997","19.8681","0.0","5.0658199999999995","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.45942","0.881035","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.151251","14.1203","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3914799999999998","0.0","1"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.52678","0.0","0.0","0.0","0.0","5.52729","0.0","0.0","0.0","0.0","0.0","50.0089","0.0","0.0","0.0","0.0","0.0","14.8973","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.55973","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0684","1.5833","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35.4666","0.0","0.0","0.0","0.0","0.0","0.0","9.34259","0.0","0.0","0.0","1"
"0.0","6.75652","2.63043","0.0","7.7026699999999995","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16.7386","0.0","0.0","0.0","0.0","26.6598","0.0","0.0","0.0","1.34945","0.0","5.08814","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.022173599999999998","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17.9928","16.6102","0.0","0.0","0.0","0.0","0.0","0.0","1.7349400000000001","0.0","0.0","0.0","1"
"0.0","7.46231","0.0","0.0","0.806411","0.0","0.0","0.0","0.0","0.0","0.0","5.12218","0.0","0.0","0.0","20.1281","0.0","0.0","0.0","0.0","17.0032","0.0","9.09892","0.0","0.458204","0.0","0.0","0.0","7.90158","0.0","7.19075","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.4655","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.78994","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.04138","15.448","0.0","0.0","0.0","0.0","0.0","2.02599","0.0","0.0","3.8341300000000005","0.0","1"
"0.0","0.0","0.0","15.825","0.0","0.0","2.66265","0.0","0.0","9.42499","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.2145","0.0","0.0","0.0","1.56281","0.0","0.0","0.0","0.0","0.0","0.113142","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.8855","0.0","4.8228800000000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.74294","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.05","0.0","0.0","0.0","0.0","0.0","0.0","6.60155","0.0","0.0","0.0","24.5368","0.0","2.82261","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1"
"0.0","11.011","0.0","0.0","1.28073","0.0","1.0352299999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.166594","18.0031","0.0","0.0","0.0","0.0","21.7184","0.0","0.0","0.0","0.588583","0.0","0.0","0.0","23.4269","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1878400000000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.697260000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.8627400000000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.075","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.12803","2.03578","0.0","0.0","0.0","0.0","0.0","0.756173","0.0","0.0","1.54766","0.0","1"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.82135","0.0","0.0","0.0","0.0","0.0","5.3089900000000005","0.0","0.0","0.0","0.0","24.0273","0.0","0.0","0.0","8.5112","0.0","6.79092","0.0","0.0","0.0","10.4439","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.449495","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.2858","0.0","0.0","0.0","1.6604599999999998","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.33056","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.91403","0.0","0.0","0.0","30.0715","0.0","0.0","0.0","0.0","0.0","0.0","9.015419999999999","1.63946","0.0","0.0","1"
"0.0","5.875319999999999","0.683779","0.0","0.0","0.0","0.7239260000000001","0.0","0.0","2.00398","0.0","3.60961","2.70852","0.0","2.8986400000000003","2.61311","0.0","0.0","0.0","0.0","2.6250400000000003","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.08174","0.0","1.62666","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.392425","0.0","0.0","3.52046","1.27368","0.0","0.0","0.0","2.03575","0.0","0.0","0.0","0.0","0.0","3.3112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.8483400000000003","0.0","6.10069","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.8375","0.0","0.0","0.0","0.0","0.0","0.0","2.89261","0.0","0.0","4.67617","2.1355299999999997","0.0","0.0","0.0","0.0","0.0","5.71181","0.31190500000000004","0.0","2.41471","0.0","1"
"0.0","7.9717","3.54101","0.0","0.0","0.0","5.149430000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.546130000000001","7.88765","0.0","0.0","0.0","0.0","11.6801","0.0","0.0","0.0","0.614754","0.0","0.0","0.0","12.6581","1.82508","1.23223","0.0","0.0","0.0","0.9576950000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.75328","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.13726","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.189888","0.0","6.16704","0.0","0.0","0.5637479999999999","0.0","2.18705","0.0","0.0","0.0","0.0","7.56767","0.0","0.0","0.0","0.0","0.0","0.0","4.56896","0.0","0.0","6.81992","1.9988","0.0","0.0","0.0","0.0","0.0","4.1917800000000005","0.0","0.0","0.0","0.0","1"
"0.0","0.0","0.0","17.6165","2.2964","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16.5091","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.8103","0.0","10.9758","0.0","0.0","0.0","11.7156","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.2786","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.07343","0.0","0.0","0.0","0.0","0.0","0.0","0.12803699999999998","0.0","0.0","0.0","32.8968","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1"
"0.0","7.241210000000001","7.41282","0.0","0.0","0.0","0.974612","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.43998","7.13523","0.0","0.0","0.0","0.0","13.2383","0.0","0.0","0.0","2.7241","0.0","1.71105","0.0","10.1042","0.0","2.32769","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9571900000000002","2.81717","0.0","0.0","0.0","2.24028","0.0","0.0","0.0","0.0","0.0","6.80748","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.77807","0.0","5.79707","0.0","0.0","0.0","0.0","0.333948","0.0","0.0","0.0","0.0","4.89574","0.0","0.0","0.0","0.0","0.0","0.0","3.4251099999999997","0.0","0.0","6.54744","2.88255","0.0","0.0","0.0","0.0","0.0","4.17438","0.6625850000000001","0.0","1.27952","0.0","1"
"0.0","5.609","2.46177","0.0","0.0","0.0","1.75731","0.0","0.0","1.85569","1.13236","2.67177","2.96227","0.0","4.82811","3.9790400000000004","0.0","0.0","0.0","0.0","3.76795","0.0","0.0","0.0","0.0","0.0","0.528597","0.0","7.648110000000001","0.48896000000000006","1.79608","0.0","0.0","0.0","0.338399","0.341506","0.0","0.0","0.668219","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.09373","0.23128200000000002","0.0","0.0","0.0","1.46754","0.0","0.0","0.0","0.0","0.0","1.69277","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.837541","0.0","7.70326","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4495799999999999","5.07829","0.0","0.0","0.0","0.0","0.0","0.0","0.5980340000000001","0.0","0.0","2.23763","0.80765","0.0","0.0","0.0","0.0","0.0","6.23604","0.0794275","0.632649","4.45327","0.0","1"
"0.0","1.9566400000000002","27.6876","30.0089","1.97783","0.0","0.0","0.0","7.673989999999999","0.0","0.0","0.0","0.0","0.0","1.46804","5.40252","0.0","0.0","0.0","0.0","2.75355","0.0","0.0","0.0","17.3278","0.0","3.8303300000000005","0.0","17.5898","6.22987","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6650729999999999","11.8246","0.0","0.0","0.0","1.7387700000000001","0.0","0.0","0.0","0.0","0.0","10.9008","0.0","0.0","1.11836","0.0","0.0","0.0","0.0","0.0","8.73803","0.0","14.0436","0.0","0.0","0.0","0.0","6.5244599999999995","0.0","0.0","0.0","0.0","4.61561","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.9079","11.6309","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.66039","0.0","0.0","1"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.367","0.0","0.0","0.0","0.0","21.5865","0.0","0.0","0.0","0.0","0.0","67.3666","0.0","0.0","0.0","0.0","0.0","4.86543","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.22473","0.0","0.0","0.0","0.0","0.0","0.0","15.2377","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.1258","13.0132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27.0089","0.0","0.0","0.0","0.0","0.0","0.0","6.30855","0.0","0.0","0.0","1"
"0.0","7.907260000000001","6.24845","0.0","0.0","0.0","0.10721199999999999","0.0","0.0","0.461766","0.0","0.185751","0.766935","0.0","3.2882599999999997","7.44458","0.0","0.0","0.0","0.0","11.5691","0.0","0.0","0.0","0.611901","0.0","0.940997","0.0","9.96438","0.0","1.31416","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.4553","2.03611","0.0","0.0","0.0","0.74952","0.0","0.0","0.0","0.0","0.0","6.562360000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.50555","0.0","5.96204","0.0","0.0","0.0","0.0","1.14447","0.0","0.0","0.0","0.0","4.03613","0.0","0.0","0.0","0.0","0.0","0.0","4.0929","0.0","0.0","5.7149","2.24352","0.0","0.0","0.0","0.0","0.0","5.299869999999999","0.0","0.0","2.6941200000000003","0.0","1"
"0.0","0.0","16.0523","0.0","4.97925","0.0","0.0","0.0","0.0","1.80495","0.0","0.0","0.0","0.0","4.285419999999999","0.0","0.0","0.0","0.0","0.0","50.1623","0.0","0.0","0.0","0.0","0.0","10.016","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.78765","0.0","0.0","0.0","0.0","3.8927400000000003","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.06938","1.0952899999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.7153","0.0","0.0","0.0","0.0","0.0","0.0","10.2789","0.0","0.0","0.0","1"
"0.0","2.68152","3.61615","2.3196","0.0","0.0","0.0","0.0","3.18593","0.0","0.0","5.5533","21.7126","0.0","0.0","13.2128","0.0","0.438788","0.0","0.0","0.0","0.0","3.1764","0.0","10.285","0.0","3.2284200000000003","0.0","0.0","3.25365","9.87876","0.0","0.0","0.0","0.0","1.29654","0.0","0.0","0.0","0.0","0.0","1.1931399999999999","0.0","11.7164","9.49036","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.17127","0.0","0.0","0.0","0.0","10.1754","0.0","0.0","0.0","0.0","0.0","30.1497","0.0","0.0","0.0","0.0","2.1911099999999997","0.0","0.0","0.0","0.0","11.6382","0.0","0.0","0.0","0.0","0.0","0.0","11.0911","0.0","0.0","0.0","7.3117600000000005","0.0","2.5939200000000002","0.0","0.0","0.0","12.4668","0.0","0.0","0.0","0.0","1"
"0.0","4.19693","2.30444","0.0","0.111394","0.0","0.644464","0.0","0.0","2.2004","0.0","3.76341","4.83608","0.6768350000000001","5.08608","3.8130800000000002","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.57022","0.0","5.70665","0.0","4.6473","0.0","2.57943","0.0","0.0","0.0","0.0","1.59968","0.0","0.0","2.6503","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.26732","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8468469999999999","0.0","0.40279","0.536626","0.0","2.80183","0.0","0.0","0.0","1.7920599999999998","0.0","10.7578","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.08475","6.47622","0.0","0.0","0.0","0.0","0.0","0.0","0.997664","0.0","0.0","0.0","0.0","0.0","0.330123","0.0","0.0","0.0","7.110580000000001","0.0","1.1817","4.85665","0.0","1"
"0.0","0.0","6.918939999999999","10.3348","4.70161","0.0","0.0","0.0","2.2937","8.3916","0.0","0.0","0.0","0.0","2.55044","0.0","0.0","0.0","0.0","0.0","1.59496","0.0","0.0","0.0","21.2417","0.0","25.1775","0.0","0.0","0.0","0.663745","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.824819999999999","0.0","0.0","0.0","0.0","12.8193","0.0","0.0","0.0","0.0","11.5318","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.32048","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.2814","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.1649","12.7224","0.0","0.0","0.0","0.0","0.0","0.0","12.874","0.0","0.0","0.0","0"
"0.0","0.184322","2.2465","11.4979","0.0","0.0","0.0","0.0","1.51039","2.51847","0.0","0.0","0.0","0.0","0.11453699999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.27388","0.0","6.8342600000000004","0.0","7.23561","0.0","10.8713","0.0","1.97472","0.0","0.0","0.0","0.0","2.0910900000000003","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.68284","0.0","2.63734","2.74602","0.0","0.0","0.0","4.1700800000000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.35797","0.0","0.0","0.0","0.0","0.0","8.23248","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.71823","10.0898","0.0","0.0","0.0","0.0","0.0","2.1123","0.023977500000000002","0.0","0.0","0.0","0"
"0.0","0.0","2.7747","10.0337","0.0","0.0","1.02108","0.0","0.762254","4.21815","0.0","0.0","0.0","0.0","5.92555","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.784089999999999","0.0","2.0646","0.0","6.593939999999999","0.0","0.0","0.0","0.0","0.0","0.0","1.1121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.934010000000001","2.33892","0.0","0.0","0.0","4.45815","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.20609","0.0","0.0","0.0","0.0","0.0","6.929589999999999","0.0","7.717630000000001","0.0","0.33653","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.65115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0293900000000002","1.57941","0.0","0.0","0.0","0.0","0.0","1.73197","1.9739200000000001","0.0","0.0","0.0","0"
"0.0","2.23868","0.0","0.0","0.0","0.0","2.35926","0.0","0.0","1.65272","0.0","2.29093","1.44756","2.52087","3.05686","0.07451189999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.8017199999999995","0.0","2.38357","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.818569999999999","0.454901","0.0","0.0","0.0","3.3678800000000004","0.0173607","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.538935","0.0","0.0","3.56575","0.0","4.43722","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.2295399999999999","2.4486","0.0","0.0","0.0","0.6773319999999999","0.0","0.0","0.0","0.0","0.0","1.18734","2.5880099999999997","0.0","0.0","0.0","0.0","0.0","3.06851","3.00888","0.0","0.31334","0.0","0"
"0.0","0.0","4.23945","5.87079","0.0","0.0","0.0","0.0","2.1423900000000002","5.65728","0.0","0.0","0.0","0.0","0.0","0.165466","0.0","0.0","0.0","0.0","0.0","0.0","4.3628","0.0","17.619","0.0","16.5826","0.0","7.5281","0.0","2.82081","0.0","0.0","0.0","0.0","2.34975","0.0","0.0","0.0","0.0","0.0","7.988569999999999","0.0","0.0","0.256803","0.0","5.62747","0.0","0.0","0.0","0.0","19.3457","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.7184","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.99074","0.0","0.0","0.0","13.3499","13.4745","0.0","0.0","0.0","0.0","0.0","0.0","11.3789","1.70995","0.0","0.0","0"
"0.0","0.0","9.743689999999999","16.4924","7.19423","0.0","0.0","0.0","1.01281","8.999880000000001","0.0","0.0","0.0","0.0","7.197769999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.9024","0.0","32.5961","0.0","0.0","0.606179","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22.6685","0.0","0.0","0.0","0.0","14.4551","0.0","0.0","0.0","0.0","18.2906","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.26011","0.0","0.0","5.48458","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.7188","6.04415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.67351","16.4924","0.0","0.0","0.0","0.0","0.0","0.0","20.4057","0.0","0.0","0.0","0"
"0.0","0.0","4.8916699999999995","8.942689999999999","7.49748","0.0","0.0","0.0","0.8766930000000001","6.70966","0.0","0.0","0.0","0.0","11.5476","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.95372","0.0","17.5494","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23.281999999999996","0.0","0.0","0.0","0.0","14.0833","0.0","0.0","0.0","0.0","14.0545","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.395","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.2267","0.96557","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.72633","15.3723","0.0","0.0","0.0","0.0","0.0","0.0","14.6014","0.0","0.0","0.0","0"
"0.0","1.17218","0.0","0.0","0.0","0.0","2.1898299999999997","0.0","0.0","2.1825799999999997","0.0","2.5232900000000003","0.192228","2.9057","4.42594","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.85334","0.0","0.0","0.0","2.25357","0.0","0.892264","0.0","0.0","0.0","0.0","1.31489","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.15046","0.134555","0.0","0.0","0.0","5.6445","0.0","1.89192","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.523235","0.0","0.0","4.87562","0.0","5.49913","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9615200000000002","3.50096","0.0","0.0","0.0","2.0994599999999997","0.0","0.0","0.0","0.0","0.0","0.0356079","1.39781","0.0","0.0","0.0","0.0","0.0","1.0825799999999999","4.16425","0.0","1.07439","0.0","0"
